timestamp,velocity_x,velocity_y
2025-08-11T10:50:03.845977,1.901555427482432,6.673426892635437
2025-08-11T10:50:03.860977,-1.776985184614747,5.2627450737827886
2025-08-11T10:50:03.875977,-1.1668388230132423,4.595592320077166
2025-08-11T10:50:03.890977,0.39780448983076766,2.8004200995947532
2025-08-11T10:50:03.905977,1.088350249036299,3.1068286676358294
2025-08-11T10:50:03.920977,1.4885590249059375,4.486716446200514
2025-08-11T10:50:03.935977,0.5834288498834644,5.3075325587685445
2025-08-11T10:50:03.950977,-0.42944242373401614,2.571830535509455
2025-08-11T10:50:03.965977,-3.933265478063775,-1.2373981961525902
2025-08-11T10:50:03.980977,-4.850651277016816,1.3433745746167007
2025-08-11T10:50:03.995977,-3.0094236807684362,-0.9337578925231977
2025-08-11T10:50:04.010977,-10.082528970109816,-5.402781991628624
2025-08-11T10:50:04.025977,-4.992270597329813,-2.4118332014774957
2025-08-11T10:50:04.040977,-3.5307471121191334,-2.2700696564627947
2025-08-11T10:50:04.055977,-3.918073090388579,-0.5039422793604994
2025-08-11T10:50:04.070977,-3.6456492084970846,-2.042792647212929
2025-08-11T10:50:04.085977,-5.7535567762880895,-0.20316790386523023
2025-08-11T10:50:04.100977,-2.7560329414290257,-2.0535179600483757
2025-08-11T10:50:04.115977,-6.40855730502724,-2.274591187278338
2025-08-11T10:50:04.130977,-5.214382181070558,-2.4072917005097274
2025-08-11T10:50:04.145977,-3.557679688546544,0.7810879611539004
2025-08-11T10:50:04.160977,-6.743040723695508,1.0871542308857272
2025-08-11T10:50:04.175977,-3.2791680659829154,3.103854623285313
2025-08-11T10:50:04.190977,-4.059834895464629,2.32097024869413
2025-08-11T10:50:04.205977,-4.8114335514243125,0.12952355375636776
2025-08-11T10:50:04.220977,-5.8732537377511775,0.19246060307378254
2025-08-11T10:50:04.235977,-6.793047736178996,0.5039808975430751
2025-08-11T10:50:04.250977,-4.4686574976155615,-0.46165484348353963
2025-08-11T10:50:04.265977,-4.501563599972438,2.364608617957996
2025-08-11T10:50:04.280977,-5.1575750964925575,0.991201580788171
2025-08-11T10:50:04.295977,-6.170585107415685,1.7524422963201016
2025-08-11T10:50:04.310977,-4.439740486677691,1.9505670383834752
2025-08-11T10:50:04.325977,-5.330089389836826,-2.0163384201337182
2025-08-11T10:50:04.340977,-5.242450839536373,0.014817772452915219
2025-08-11T10:50:04.355977,-5.769538108649842,2.4702147322909673
2025-08-11T10:50:04.370977,-6.137752768458971,0.3321219156754395
2025-08-11T10:50:04.385977,-6.633459747632172,1.0935623096210019
2025-08-11T10:50:04.400977,-4.209847586751195,-2.315256647557607
2025-08-11T10:50:04.415977,-5.429532495354932,0.4444722985898292
2025-08-11T10:50:04.430977,-4.7758308683684785,-0.9230855465793083
2025-08-11T10:50:04.445977,-3.166836556096876,1.978019121768371
2025-08-11T10:50:04.460977,-3.071403688058587,-0.5410412794603549
2025-08-11T10:50:04.475977,-7.064147536493689,3.341448060193152
2025-08-11T10:50:04.490977,-5.897990502102823,3.871369353681331
2025-08-11T10:50:04.505977,-5.4345350847074245,-2.8711711767005004
2025-08-11T10:50:04.520977,-4.298944147301119,-0.9117733785674651
2025-08-11T10:50:04.535977,-5.796646330164003,-2.0173062332048444
2025-08-11T10:50:04.550977,-5.817647236143677,-0.4513513597538596
2025-08-11T10:50:04.565977,-4.546614866170242,-0.3654080333082776
2025-08-11T10:50:04.580977,-4.096234768465173,-2.3735660200393958
2025-08-11T10:50:04.595977,-1.9102489701404308,-1.4558730025188298
2025-08-11T10:50:04.610977,-5.187358626245136,-1.0954451116546704
2025-08-11T10:50:04.625977,-4.556469778358984,-1.1393193388217293
2025-08-11T10:50:04.640977,-1.8720885318433584,1.235454790855705
2025-08-11T10:50:04.655977,-5.475749416792335,-0.7865354042631464
2025-08-11T10:50:04.670977,-5.8740433866646296,0.17816288197539915
2025-08-11T10:50:04.685977,-4.299851369646005,2.4188105613410706
2025-08-11T10:50:04.700977,-3.3157649058489342,-0.25442006732510863
2025-08-11T10:50:04.715977,1.1798588912165062,3.1188982119808895
2025-08-11T10:50:04.730977,-6.319514482786611,1.7394656708205845
2025-08-11T10:50:04.745977,-5.616921004034167,-3.3460465279046376
2025-08-11T10:50:04.760977,-5.1129203194629715,1.258770422836377
2025-08-11T10:50:04.775977,-2.3408243423381343,0.3374847458085495
2025-08-11T10:50:04.790977,-4.04545658485222,-2.6903484812270335
2025-08-11T10:50:04.805977,-7.682584119869167,0.6291560282574473
2025-08-11T10:50:04.820977,-13.557037750168044,3.0372679542910026
2025-08-11T10:50:04.835977,-7.033857208215975,-2.3453645972350374
2025-08-11T10:50:04.850977,-5.676758884465317,2.0783472511923433
2025-08-11T10:50:04.865977,-5.491283635509403,-0.9128712546184463
2025-08-11T10:50:04.880977,-8.728444979161656,-1.9974093157983601
2025-08-11T10:50:04.895977,-5.099584413232321,-0.12442301596527605
2025-08-11T10:50:04.910977,-5.581107653422995,-0.6160565158354463
2025-08-11T10:50:04.925977,-5.57424606021836,0.14052094613577903
2025-08-11T10:50:04.940977,-5.34134140724644,0.6776186694624778
2025-08-11T10:50:04.955977,-4.257864880123526,-0.9978831362570173
2025-08-11T10:50:04.970977,-9.792980643576495,-2.5452441815537523
2025-08-11T10:50:04.985977,-6.352844644158365,-0.30434412610189593
2025-08-11T10:50:05.000977,-4.682603313309024,-0.6800075488045295
2025-08-11T10:50:05.015977,-3.5445488446402558,0.7201557696870236
2025-08-11T10:50:05.030977,-6.812518670399875,1.9968000723055392
2025-08-11T10:50:05.045977,-7.614542937583801,-1.6846992590113368
2025-08-11T10:50:05.060977,-5.95683591707385,1.8937758188868614
2025-08-11T10:50:05.075977,-3.369244454188715,2.0375244963314834
2025-08-11T10:50:05.090977,-2.162987264383645,0.15135307868339842
2025-08-11T10:50:05.105977,-4.954720355690025,-0.9358282070257533
2025-08-11T10:50:05.120977,-2.5880312122108466,0.5123626876251277
2025-08-11T10:50:05.135977,-6.230477102885871,-0.24106130092599765
2025-08-11T10:50:05.150977,-5.376218129204836,1.2405549383841257
2025-08-11T10:50:05.165977,-5.731750912772567,0.1835016905824689
2025-08-11T10:50:05.180977,-4.707539673439453,0.7993598320574802
2025-08-11T10:50:05.195977,-5.744078603306788,-0.10565196091785041
2025-08-11T10:50:05.210977,-8.56630089892608,-0.8185006641305865
2025-08-11T10:50:05.225977,-9.960321710890785,-3.1208549764013327
2025-08-11T10:50:05.240977,-3.7336199012611395,0.7522879215183804
2025-08-11T10:50:05.255977,-9.106042228556099,-0.3864690545170998
2025-08-11T10:50:05.270977,-7.649693818658154,0.08973944324262077
2025-08-11T10:50:05.285977,-5.59258253843373,0.73592131613778
2025-08-11T10:50:05.300977,-2.4618215639494405,-2.045797511503093
2025-08-11T10:50:05.315977,-8.690665732216118,-0.4864077083302313
2025-08-11T10:50:05.330977,-5.624326240458155,0.34088126474920116
2025-08-11T10:50:05.345977,-5.946602067291347,-0.6497368372790175
2025-08-11T10:50:05.360977,1.4810586220861248,4.087589427788708
2025-08-11T10:50:05.375977,-6.190775140849566,-0.09469875151276291
2025-08-11T10:50:05.390977,-6.07774435283353,1.0033025102748832
2025-08-11T10:50:05.405977,-5.2984066983548965,0.6494919510204178
2025-08-11T10:50:05.420977,-5.3623583143420195,0.4896430497530307
2025-08-11T10:50:05.435977,-7.4813111715080005,0.8270806247031012
2025-08-11T10:50:05.450977,-4.673782674008547,-3.5435177249766734
2025-08-11T10:50:05.465977,-10.209594216379916,-2.2826904369922336
2025-08-11T10:50:05.480977,-5.5907522864986205,2.061046954285507
2025-08-11T10:50:05.495977,-7.388292926308953,0.41870137917083644
2025-08-11T10:50:05.510977,-8.229808167695078,-1.470999550933971
2025-08-11T10:50:05.525977,-5.411577100850797,-0.37174441629920457
2025-08-11T10:50:05.540977,-4.340638212861002,-1.1952134526661315
2025-08-11T10:50:05.555977,-6.6284517334798805,-0.14791623207983073
2025-08-11T10:50:05.570977,-6.731545605010378,-0.5221931404837784
2025-08-11T10:50:05.585977,-2.0139842895451565,-2.155421074554669
2025-08-11T10:50:05.600977,-5.147046758109449,0.25259415762787335
2025-08-11T10:50:05.615977,-6.5793642238398595,-0.7622238167841446
2025-08-11T10:50:05.630977,-5.385044762875765,-0.352049382050941
2025-08-11T10:50:05.645977,-0.8114342253640707,1.719327318371959
2025-08-11T10:50:05.660977,-4.1136870837198085,0.05313401418283662
2025-08-11T10:50:05.675977,-3.9691102703563086,0.4240987984033149
2025-08-11T10:50:05.690977,-4.4747693982532155,-1.047185742674886
2025-08-11T10:50:05.705977,-5.835545940217322,1.5575137660831149
2025-08-11T10:50:05.720977,-5.402126809433805,-0.9913305401525088
2025-08-11T10:50:05.735977,-5.728941965107603,-1.973336962347714
2025-08-11T10:50:05.750977,-4.607303280984422,-0.46602061907764963
2025-08-11T10:50:05.765977,-14.09567856092485,1.5681138689107832
2025-08-11T10:50:05.780977,-3.8000921917257653,-1.6182437852403833
2025-08-11T10:50:05.795977,-7.6506926472875065,-1.3535845145683985
2025-08-11T10:50:05.810977,-6.334127615407491,-1.6755647392329098
2025-08-11T10:50:05.825977,-5.203151979574718,-1.7557408832992638
2025-08-11T10:50:05.840977,-3.2085445844758853,0.7851789409397408
2025-08-11T10:50:05.855977,-4.286458866670468,-0.5818478469567571
2025-08-11T10:50:05.870977,-3.5501047416699283,-0.43193889124254814
2025-08-11T10:50:05.885977,-6.3675909054188,-0.873683758284541
2025-08-11T10:50:05.900977,-2.3657579276803813,1.112074284651294
2025-08-11T10:50:05.915977,-8.794335221318354,5.822448102566237
2025-08-11T10:50:05.930977,-7.382414238269413,1.3118089149397676
2025-08-11T10:50:05.945977,-3.79329520721409,-0.657767802549153
2025-08-11T10:50:05.960977,0,0
2025-08-11T10:50:05.975977,0,0
2025-08-11T10:50:05.990977,0,0
2025-08-11T10:50:06.005977,0,0
2025-08-11T10:50:06.020977,0,0
2025-08-11T10:50:06.035977,0,0
2025-08-11T10:50:06.050977,0,0
2025-08-11T10:50:06.065977,0,0
2025-08-11T10:50:06.080977,0,0
2025-08-11T10:50:06.095977,0,0
2025-08-11T10:50:06.110977,0,0
2025-08-11T10:50:06.125977,0,0
2025-08-11T10:50:06.140977,0,0
2025-08-11T10:50:06.155977,0,0
2025-08-11T10:50:06.170977,0,0
2025-08-11T10:50:06.185977,0,0
2025-08-11T10:50:06.200977,0,0
2025-08-11T10:50:06.215977,0,0
2025-08-11T10:50:06.230977,0,0
2025-08-11T10:50:06.245977,0,0
2025-08-11T10:50:06.260977,0,0
2025-08-11T10:50:06.275977,0,0
2025-08-11T10:50:06.290977,0,0
2025-08-11T10:50:06.305977,0,0
2025-08-11T10:50:06.320977,0,0
2025-08-11T10:50:06.335977,0,0
2025-08-11T10:50:06.350977,0,0
2025-08-11T10:50:06.365977,0,0
2025-08-11T10:50:06.380977,0,0
2025-08-11T10:50:06.395977,0,0
2025-08-11T10:50:06.410977,0,0
2025-08-11T10:50:06.425977,0,0
2025-08-11T10:50:06.440977,0,0
2025-08-11T10:50:06.455977,0,0
2025-08-11T10:50:06.470977,0,0
2025-08-11T10:50:06.485977,0,0
2025-08-11T10:50:06.500977,0,0
2025-08-11T10:50:06.515977,0,0
2025-08-11T10:50:06.530977,0,0
2025-08-11T10:50:06.545977,0,0
2025-08-11T10:50:06.560977,0,0
2025-08-11T10:50:06.575977,0,0
2025-08-11T10:50:06.590977,0,0
2025-08-11T10:50:06.605977,0,0
2025-08-11T10:50:06.620977,0,0
2025-08-11T10:50:06.635977,0,0
2025-08-11T10:50:06.650977,0,0
2025-08-11T10:50:06.665977,0,0
2025-08-11T10:50:06.680977,0,0
2025-08-11T10:50:06.695977,0,0
2025-08-11T10:50:06.710977,0,0
2025-08-11T10:50:06.725977,0,0
2025-08-11T10:50:06.740977,0,0
2025-08-11T10:50:06.755977,0,0
2025-08-11T10:50:06.770977,0,0
2025-08-11T10:50:06.785977,0,0
2025-08-11T10:50:06.800977,0,0
2025-08-11T10:50:06.815977,0,0
2025-08-11T10:50:06.830977,0,0
2025-08-11T10:50:06.845977,0,0
2025-08-11T10:50:06.860977,0,0
2025-08-11T10:50:06.875977,0,0
2025-08-11T10:50:06.890977,0,0
2025-08-11T10:50:06.905977,0,0
2025-08-11T10:50:06.920977,0,0
2025-08-11T10:50:06.935977,0,0
2025-08-11T10:50:06.950977,0,0
2025-08-11T10:50:06.965977,6.6438055998323415,-0.39314802046899044
2025-08-11T10:50:06.980977,5.129554832602341,1.7881384603929977
2025-08-11T10:50:06.995977,6.231448091910351,-0.9232072831855278
2025-08-11T10:50:07.010977,6.607074999848361,-1.040554408812313
2025-08-11T10:50:07.025977,5.622876150660714,2.344878948370666
2025-08-11T10:50:07.040977,3.3440254246228873,0.8908471313671866
2025-08-11T10:50:07.055977,10.027613437116269,-2.5607961836390976
2025-08-11T10:50:07.070977,5.6986580236792355,-1.1767537655962046
2025-08-11T10:50:07.085977,5.144457251554402,0.05418888333738449
2025-08-11T10:50:07.100977,3.863046784510734,-1.8281323814791781
2025-08-11T10:50:07.115977,5.58855011361948,-0.6217966080271379
2025-08-11T10:50:07.130977,7.417999150068601,-1.3612120837724937
2025-08-11T10:50:07.145977,8.657157590535101,2.3400914115090763
2025-08-11T10:50:07.160977,6.209917006471117,-1.5429978605244652
2025-08-11T10:50:07.175977,4.489063843825435,-0.25156844614759155
2025-08-11T10:50:07.190977,10.819285428009618,-2.83796340992699
2025-08-11T10:50:07.205977,4.5697809539125185,-6.033152539845124
2025-08-11T10:50:07.220977,7.480740652142529,-0.39456012081539504
2025-08-11T10:50:07.235977,6.484217685401189,-0.04533305578475278
2025-08-11T10:50:07.250977,7.806151814433606,-0.021083451727201982
2025-08-11T10:50:07.265977,5.665491214935686,-2.5452228192516664
2025-08-11T10:50:07.280977,2.0682431453437866,2.386799473813278
2025-08-11T10:50:07.295977,5.022383260240986,2.6324507396621537
2025-08-11T10:50:07.310977,3.428868334533388,0.6861900671252638
2025-08-11T10:50:07.325977,2.3367191545960804,0.7085518023878178
2025-08-11T10:50:07.340977,4.789288521844924,2.391270706215683
2025-08-11T10:50:07.355977,3.590412648018223,1.9596126400953817
2025-08-11T10:50:07.370977,3.2667166783712034,0.18746334209862028
2025-08-11T10:50:07.385977,4.961198605961325,-0.7754629523264034
2025-08-11T10:50:07.400977,5.812197623664796,0.1469174024889949
2025-08-11T10:50:07.415977,4.116123176446871,-0.14183298458636312
2025-08-11T10:50:07.430977,4.596679651012366,1.6377176883239335
2025-08-11T10:50:07.445977,4.227251904027043,2.913149232273277
2025-08-11T10:50:07.460977,-8.169725967345883,-1.9886870970379575
2025-08-11T10:50:07.475977,-7.542872220480353,1.141023991318241
2025-08-11T10:50:07.490977,-9.948144982323367,-3.386781716921633
2025-08-11T10:50:07.505977,-6.212876333529634,0.4607387246255005
2025-08-11T10:50:07.520977,-4.951895608158374,0.6364115889206958
2025-08-11T10:50:07.535977,-4.369471145493262,-3.497462012623243
2025-08-11T10:50:07.550977,-2.520515941596622,1.3817864237410844
2025-08-11T10:50:07.565977,-8.018511788940701,-0.6970840005266895
2025-08-11T10:50:07.580977,-5.124056819590722,0.23744927195439622
2025-08-11T10:50:07.595977,-4.591524371686405,1.1591834361384037
2025-08-11T10:50:07.610977,-4.801038013437125,-1.8525718289584832
2025-08-11T10:50:07.625977,-8.765659662281125,0.536112945174427
2025-08-11T10:50:07.640977,-6.5400834027160215,-0.08413357156231518
2025-08-11T10:50:07.655977,-6.142251086721213,-1.5193895966289925
2025-08-11T10:50:07.670977,-5.48952523882997,-2.2178751479174403
2025-08-11T10:50:07.685977,-5.2777002247331035,-0.1888910253572037
2025-08-11T10:50:07.700977,3.366095490180227,-7.194295216968916
2025-08-11T10:50:07.715977,-0.2755325353939848,-8.563038944075384
2025-08-11T10:50:07.730977,-1.8466838245304733,-4.9458421052736785
2025-08-11T10:50:07.745977,-0.021997912417911714,-3.8011824197200874
2025-08-11T10:50:07.760977,4.009949154877588,-2.730040273289333
2025-08-11T10:50:07.775977,1.3774015410965212,-6.961357805728556
2025-08-11T10:50:07.790977,-1.2807011961490553,-4.049796829883294
2025-08-11T10:50:07.805977,-1.9102530076313613,-3.3616289215082413
2025-08-11T10:50:07.820977,-0.5317592469974791,-2.585882111988395
2025-08-11T10:50:07.835977,3.195861900918264,-5.545826542304942
2025-08-11T10:50:07.850977,-0.9732050934211888,-5.899635295710803
2025-08-11T10:50:07.865977,-2.5658042162970163,-2.068167389618999
2025-08-11T10:50:07.880977,1.0449285765019933,-4.188468172988947
2025-08-11T10:50:07.895977,0.3879124411384835,-4.1299352034981895
2025-08-11T10:50:07.910977,-0.031599334059372805,-5.031728887644309
2025-08-11T10:50:07.925977,0.04726867066098103,-4.2967677943550795
2025-08-11T10:50:07.940977,1.2531801562437968,-2.0496495027870822
2025-08-11T10:50:07.955977,0.17504536394044865,-6.83062338701805
2025-08-11T10:50:07.970977,0.5239559077421264,-5.148623980379409
2025-08-11T10:50:07.985977,1.429337826690325,-5.343135131655948
2025-08-11T10:50:08.000977,1.5881108601571268,-6.3737281059593425
2025-08-11T10:50:08.015977,-2.727223449060852,-3.132406036602319
2025-08-11T10:50:08.030977,1.4315239762779493,-6.687617968383482
2025-08-11T10:50:08.045977,2.4836979645394868,-10.299819715069443
2025-08-11T10:50:08.060977,1.4196462799889682,-5.531181022078476
2025-08-11T10:50:08.075977,-0.49853421939751447,-3.8579195602494165
2025-08-11T10:50:08.090977,-1.2891160855284933,-2.737976724272205
2025-08-11T10:50:08.105977,-3.81610667281487,-3.7815922084492226
2025-08-11T10:50:08.120977,-0.3676237439584122,-5.216757955947947
2025-08-11T10:50:08.135977,1.773196121293106,-6.740879209786133
2025-08-11T10:50:08.150977,1.0413134837859976,-3.098288101494047
2025-08-11T10:50:08.165977,-1.5641755100210255,-2.5553434074261
2025-08-11T10:50:08.180977,2.3854880926074853,-6.238608679229054
2025-08-11T10:50:08.195977,2.548698562948095,-4.542586750770687
2025-08-11T10:50:08.210977,-0.018258326186193687,-3.9076899764244795
2025-08-11T10:50:08.225977,-2.642724855632248,-2.5711532791821563
2025-08-11T10:50:08.240977,0.316941228737817,-2.933021624144468
2025-08-11T10:50:08.255977,2.469373608843198,-5.375724314068317
2025-08-11T10:50:08.270977,0.36812540068239896,-5.1948109854170035
2025-08-11T10:50:08.285977,-0.6756604598454693,-7.16645006662327
2025-08-11T10:50:08.300977,-2.2657599271102495,-3.3175760448505622
2025-08-11T10:50:08.315977,0.505710475150239,-3.4887155742515485
2025-08-11T10:50:08.330977,-1.2084495658261496,-5.049393497193614
2025-08-11T10:50:08.345977,2.064998152414366,-3.2574741036019357
